symbol,date,open,high,low,close,volume,adj_close
AAPL,2004-12-07,1.177320957183838,1.1916069984436035,1.1171430349349976,1.1230360269546509,1056899200,0.9439824819564819
AAPL,2004-12-08,1.1264289617538452,1.1505359411239624,1.1080360412597656,1.1299999952316284,691902400,0.9498364329338074
AAPL,2004-12-09,1.1216069459915161,1.149999976158142,1.1083929538726807,1.14267897605896,741501600,0.9604940414428711
AAPL,2004-12-10,1.1612499952316284,1.1794639825820923,1.155357003211975,1.1633930206298828,775773600,0.9779053926467896
AAPL,2004-12-13,1.1717859506607056,1.176785945892334,1.1535710096359253,1.159106969833374,395040800,0.9743026494979858
AAPL,2004-12-14,1.167857050895691,1.176429033279419,1.1610709428787231,1.1658929586410522,415721600,0.980006754398346
AAPL,2004-12-15,1.1649999618530273,1.1689289808273315,1.1546430587768555,1.165356993675232,398361600,0.9795562624931335
AAPL,2004-12-16,1.181249976158142,1.2053569555282593,1.1794639825820923,1.1892859935760498,1126115200,0.9996700286865234
AAPL,2004-12-17,1.1935709714889526,1.1971429586410522,1.1589289903640747,1.1605360507965088,783496000,0.9755041599273682
AAPL,2004-12-20,1.1691069602966309,1.1785709857940674,1.102856993675232,1.1200000047683716,1168126400,0.9414308667182922
AAPL,2004-12-21,1.1349999904632568,1.1387499570846558,1.100000023841858,1.1373209953308105,1064414400,0.9559900164604187
AAPL,2004-12-22,1.1367859840393066,1.1492860317230225,1.1321430206298828,1.1383930444717407,565829600,0.9568912386894226
AAPL,2004-12-23,1.1383930444717407,1.1473209857940674,1.135714054107666,1.1430360078811646,245929600,0.9607937932014465
AAPL,2004-12-27,1.157142996788025,1.1633930206298828,1.1228569746017456,1.127856969833374,559490400,0.9480352997779846
AAPL,2004-12-28,1.130357027053833,1.1473209857940674,1.1080360412597656,1.146070957183838,611755200,0.9633448719978333
AAPL,2004-12-29,1.139464020729065,1.1603569984436035,1.135179042816162,1.1507140398025513,449562400,0.967248260974884
AAPL,2004-12-30,1.1573209762573242,1.1612499952316284,1.1467859745025635,1.157142996788025,345340800,0.9726521372795105
AAPL,2004-12-31,1.158750057220459,1.160714030265808,1.1433930397033691,1.149999976158142,278588800,0.966647207736969
AAPL,2005-01-03,1.1567859649658203,1.1626789569854736,1.1178569793701172,1.1301790475845337,691992000,0.9499868750572205
AAPL,2005-01-04,1.1391069889068604,1.1691069602966309,1.1244640350341797,1.141785979270935,1096810400,0.9597430229187012
AAPL,2005-01-05,1.1510709524154663,1.1651790142059326,1.1437499523162842,1.151785969734192,680433600,0.9681491255760193
AAPL,2005-01-06,1.1548210382461548,1.159106969833374,1.1308929920196533,1.1526789665222168,705555200,0.9688996076583862
AAPL,2005-01-07,1.160714030265808,1.2433929443359375,1.15625,1.2366069555282593,2227450400,1.039446234703064
AAPL,2005-01-10,1.2469639778137207,1.2625000476837158,1.2121429443359375,1.2314289808273315,1725309600,1.035094141960144
AAPL,2005-01-11,1.21875,1.2348209619522095,1.1453570127487183,1.1528569459915161,2611627200,0.9690496325492859
AAPL,2005-01-12,1.1687500476837158,1.176785945892334,1.130357027053833,1.1689289808273315,1919702400,0.9825583696365356
AAPL,2005-01-13,1.316249966621399,1.3289289474487305,1.2451790571212769,1.2464289665222168,3164716800,1.047702670097351
AAPL,2005-01-14,1.254464030265808,1.2807140350341797,1.235535979270935,1.2535710334777832,1770742400,1.0537056922912598
AAPL,2005-01-18,1.2473210096359253,1.2625000476837158,1.2098209857940674,1.261607050895691,1006460000,1.0604604482650757
AAPL,2005-01-19,1.2587499618530273,1.2760709524154663,1.245535969734192,1.2478569746017456,751895200,1.0489031076431274
AAPL,2005-01-20,1.243749976158142,1.2726789712905884,1.2405359745025635,1.258213996887207,914922400,1.057608723640442
AAPL,2005-01-21,1.2733930349349976,1.2785710096359253,1.25,1.2587499618530273,911332800,1.0580588579177856
AAPL,2005-01-24,1.2675000429153442,1.2817859649658203,1.2598210573196411,1.26357102394104,841629600,1.062111496925354
AAPL,2005-01-25,1.2744640111923218,1.3007140159606934,1.266785979270935,1.286607027053833,969231200,1.0814746618270874
AAPL,2005-01-26,1.2975000143051147,1.2991069555282593,1.2717859745025635,1.2901790142059326,739496800,1.0844775438308716
AAPL,2005-01-27,1.2885710000991821,1.3021429777145386,1.2776789665222168,1.2971429824829102,496227200,1.0903306007385254
AAPL,2005-01-28,1.2967859506607056,1.3210710287094116,1.2935709953308105,1.3210710287094116,801612000,1.1104439496994019
AAPL,2005-01-31,1.331786036491394,1.3908929824829102,1.3305360078811646,1.3732140064239502,1681097600,1.1542733907699585
AAPL,2005-02-01,1.375892996788025,1.3887499570846558,1.3674999475479126,1.3844640254974365,678395200,1.1637296676635742
AAPL,2005-02-02,1.3919639587402344,1.4269640445709229,1.3873209953308105,1.4219640493392944,1020062400,1.1952507495880127
AAPL,2005-02-03,1.412500023841858,1.4183930158615112,1.3808929920196533,1.389464020729065,731651200,1.1679325103759766
AAPL,2005-02-04,1.3905359506607056,1.4094640016555786,1.3844640254974365,1.4078569412231445,563556000,1.1833926439285278
AAPL,2005-02-07,1.4094640016555786,1.416964054107666,1.3839290142059326,1.4096430540084839,524456800,1.18489408493042
AAPL,2005-02-08,1.4119640588760376,1.4532140493392944,1.4069639444351196,1.4446430206298828,890019200,1.2143135070800781
AAPL,2005-02-09,1.4471429586410522,1.4641070365905762,1.394642949104309,1.4060709476470947,1191456000,1.1818917989730835
AAPL,2005-02-10,1.4057140350341797,1.4157140254974365,1.3689290285110474,1.3992860317230225,1093019200,1.176188588142395
AAPL,2005-02-11,1.426071047782898,1.4600000381469727,1.4096430540084839,1.4501789808273315,1201054400,1.2189674377441406
AAPL,2005-02-14,1.4773210287094116,1.5141069889068604,1.4651789665222168,1.5112500190734863,1271463200,1.2703009843826294
AAPL,2005-02-15,1.5475000143051147,1.5907139778137207,1.535714030265808,1.5787500143051147,2312217600,1.3270387649536133
AAPL,2005-02-16,1.574107050895691,1.6107139587402344,1.5598210096359253,1.6094640493392944,1639243200,1.3528562784194946
AAPL,2005-02-17,1.618749976158142,1.6228569746017456,1.561607003211975,1.5680359601974487,1518473600,1.3180333375930786
AAPL,2005-02-18,1.5667860507965088,1.5689289569854736,1.5401790142059326,1.5501790046691895,1163254400,1.3030234575271606
AAPL,2005-02-22,1.5410710573196411,1.5767860412597656,1.523036003112793,1.523036003112793,1219293600,1.2802081108093262
AAPL,2005-02-23,1.548570990562439,1.5794639587402344,1.5276789665222168,1.5755360126495361,1345181600,1.3243377208709717
AAPL,2005-02-24,1.5800000429153442,1.5948209762573242,1.5666069984436035,1.5880359411239624,1519028000,1.334844708442688
AAPL,2005-02-25,1.6003570556640625,1.6055359840393066,1.5748209953308105,1.5891070365905762,915510400,1.335745096206665
AAPL,2005-02-28,1.5957139730453491,1.6121430397033691,1.5700000524520874,1.6021430492401123,651610400,1.3467020988464355
AAPL,2005-03-01,1.6067860126495361,1.611070990562439,1.5771429538726807,1.589285969734192,468188000,1.3358955383300781
AAPL,2005-03-02,1.5803569555282593,1.6032140254974365,1.5742859840393066,1.5757139921188354,458161200,1.3244872093200684
AAPL,2005-03-03,1.584643006324768,1.5860710144042969,1.4721430540084839,1.4924999475479126,1411653600,1.2545406818389893
AAPL,2005-03-04,1.5271430015563965,1.5360709428787231,1.494642972946167,1.5289289951324463,756618800,1.2851614952087402
AAPL,2005-03-07,1.5285710096359253,1.5446430444717407,1.5125000476837158,1.526785969734192,450632000,1.2833597660064697
AAPL,2005-03-08,1.4964289665222168,1.5057140588760376,1.432142972946167,1.4474999904632568,1021451200,1.2167152166366577
AAPL,2005-03-09,1.4157140254974365,1.4385709762573242,1.3867859840393066,1.405357003211975,1322465200,1.1812914609909058
AAPL,2005-03-10,1.4117859601974487,1.4378570318222046,1.3964289426803589,1.4225000143051147,777109200,1.1957011222839355
AAPL,2005-03-11,1.4360710382461548,1.4496430158615112,1.4214290380477905,1.4382139444351196,632830800,1.2089099884033203
AAPL,2005-03-14,1.4471429586410522,1.456786036491394,1.4114290475845337,1.440000057220459,605385200,1.2104110717773438
AAPL,2005-03-15,1.451429009437561,1.4692859649658203,1.4375,1.4628570079803467,508608800,1.229623794555664
AAPL,2005-03-16,1.4717860221862793,1.511070966720581,1.4564290046691895,1.4707139730453491,697813200,1.2362278699874878
AAPL,2005-03-17,1.483214020729065,1.5314290523529053,1.4757139682769775,1.5089290142059326,801920000,1.26835036277771
AAPL,2005-03-18,1.5475000143051147,1.551429033279419,1.5178569555282593,1.5342860221862793,940150400,1.289664626121521
AAPL,2005-03-21,1.5460710525512695,1.5703569650650024,1.5307140350341797,1.5607140064239502,541128000,1.3118785619735718
AAPL,2005-03-22,1.5610710382461548,1.5700000524520874,1.5242860317230225,1.5296430587768555,551415200,1.2857619524002075
AAPL,2005-03-23,1.5160709619522095,1.5499999523162842,1.5007139444351196,1.519642949104309,609823200,1.2773559093475342
AAPL,2005-03-24,1.5325000286102295,1.535714030265808,1.5178569555282593,1.5178569555282593,352704800,1.2758545875549316
AAPL,2005-03-28,1.526785969734192,1.5342860221862793,1.516785979270935,1.5189290046691895,275410800,1.2767558097839355
AAPL,2005-03-29,1.5199999809265137,1.5296430587768555,1.4821430444717407,1.4910709857940674,461356000,1.2533395290374756
AAPL,2005-03-30,1.502500057220459,1.5285710096359253,1.4935710430145264,1.5285710096359253,394959600,1.2848607301712036
AAPL,2005-03-31,1.5160709619522095,1.5185710191726685,1.4853570461273193,1.4882140159606934,636134800,1.2509379386901855
AAPL,2005-04-01,1.5032140016555786,1.5064289569854736,1.448928952217102,1.4603569507598877,641284000,1.2275227308273315
AAPL,2005-04-04,1.4639290571212769,1.4753570556640625,1.4342859983444214,1.4674999713897705,580014400,1.2335264682769775
AAPL,2005-04-05,1.4721430540084839,1.5085710287094116,1.4674999713897705,1.4960709810256958,556239600,1.2575416564941406
AAPL,2005-04-06,1.5142860412597656,1.5289289951324463,1.505357027053833,1.5117859840393066,414825600,1.2707514762878418
AAPL,2005-04-07,1.5117859840393066,1.5625,1.5089290142059326,1.5557140111923218,506987600,1.3076764345169067
AAPL,2005-04-08,1.5607140064239502,1.587499976158142,1.5549999475479126,1.5621429681777954,649950000,1.313080072402954
AAPL,2005-04-11,1.5767860412597656,1.5803569555282593,1.4967859983444214,1.497143030166626,821662800,1.258442997932434
AAPL,2005-04-12,1.5175000429153442,1.5425000190734863,1.5003570318222046,1.5235710144042969,981061200,1.2806577682495117
AAPL,2005-04-13,1.5339289903640747,1.5353569984436035,1.4424999952316284,1.4657139778137207,1371946800,1.2320252656936646
AAPL,2005-04-14,1.386070966720581,1.4128570556640625,1.3157140016555786,1.3307139873504639,2753192400,1.1185494661331177
AAPL,2005-04-15,1.3078570365905762,1.3303569555282593,1.2599999904632568,1.2625000476837158,1728087200,1.0612107515335083
AAPL,2005-04-18,1.25,1.2964290380477905,1.214285969734192,1.272143006324768,1327177600,1.0693163871765137
AAPL,2005-04-19,1.307142972946167,1.3371429443359375,1.2810709476470947,1.3246430158615112,1081642800,1.1134463548660278
AAPL,2005-04-20,1.3450000286102295,1.3478569984436035,1.2657140493392944,1.2682139873504639,945131600,1.0660139322280884
AAPL,2005-04-21,1.2999999523162842,1.3289289474487305,1.282142996788025,1.3278570175170898,759592400,1.116147756576538
AAPL,2005-04-22,1.3157140016555786,1.3214290142059326,1.2464289665222168,1.2678569555282593,839129200,1.0657137632369995
AAPL,2005-04-25,1.3032139539718628,1.3221429586410522,1.2896430492401123,1.320713996887207,746460400,1.1101431846618652
AAPL,2005-04-26,1.3135709762573242,1.3396430015563965,1.2899999618530273,1.2925000190734863,810507600,1.0864276885986328
AAPL,2005-04-27,1.2817859649658203,1.298570990562439,1.2682139873504639,1.2839289903640747,613888800,1.0792230367660522
AAPL,2005-04-28,1.2960710525512695,1.2978570461273193,1.2585710287094116,1.269286036491394,575106000,1.0669153928756714
AAPL,2005-04-29,1.2910710573196411,1.2939289808273315,1.2578569650650024,1.2878570556640625,671630400,1.082525372505188
AAPL,2005-05-02,1.293213963508606,1.3089289665222168,1.2864290475845337,1.301071047782898,465920000,1.093632459640503
AAPL,2005-05-03,1.2999999523162842,1.3121429681777954,1.2867859601974487,1.293213963508606,496739600,1.0870281457901
AAPL,2005-05-04,1.2896430492401123,1.3285709619522095,1.2892860174179077,1.3267860412597656,448176400,1.115248203277588
AAPL,2005-05-05,1.3303569555282593,1.3310710191726685,1.3025000095367432,1.309999942779541,387366000,1.1011381149291992
AAPL,2005-05-06,1.3174999952316284,1.3332140445709229,1.3139289617538452,1.3300000429153442,326247600,1.1179492473602295
AAPL,2005-05-09,1.3314290046691895,1.337499976158142,1.3125,1.3203569650650024,355695200,1.109843373298645
AAPL,2005-05-10,1.3125,1.3303569555282593,1.2975000143051147,1.3007140159606934,440263600,1.0933324098587036
AAPL,2005-05-11,1.2571430206298828,1.2739289999008179,1.1825000047683716,1.2717859745025635,2041981200,1.0690160989761353
AAPL,2005-05-12,1.2649999856948853,1.271070957183838,1.214285969734192,1.2189290523529053,970242000,1.024586796760559
AAPL,2005-05-13,1.2214289903640747,1.258213996887207,1.2167860269546509,1.241786003112793,702713200,1.0437997579574585
AAPL,2005-05-16,1.2342859506607056,1.274999976158142,1.233214020729065,1.269642949104309,474294800,1.0672154426574707
AAPL,2005-05-17,1.2549999952316284,1.2664289474487305,1.2335710525512695,1.2628569602966309,588344400,1.0615111589431763
AAPL,2005-05-18,1.2660709619522095,1.3414289951324463,1.2496429681777954,1.2799999713897705,636722800,1.075920820236206
AAPL,2005-05-19,1.2778569459915161,1.3457139730453491,1.2778569459915161,1.3410710096359253,793161600,1.127254843711853
AAPL,2005-05-20,1.3303569555282593,1.344642996788025,1.3282140493392944,1.3410710096359253,452650800,1.127254843711853
AAPL,2005-05-23,1.3517860174179077,1.4249999523162842,1.3517860174179077,1.4199999570846558,1042574400,1.1935994625091553
AAPL,2005-05-24,1.4089289903640747,1.4282139539718628,1.3939290046691895,1.417857050895691,593460000,1.191798448562622
AAPL,2005-05-25,1.410714030265808,1.426785945892334,1.4042860269546509,1.420714020729065,396006800,1.1942005157470703
AAPL,2005-05-26,1.426429033279419,1.4621429443359375,1.426429033279419,1.4550000429153442,525520800,1.2230195999145508
AAPL,2005-05-27,1.451429009437561,1.456786036491394,1.4289289712905884,1.448570966720581,316008000,1.2176156044006348
AAPL,2005-05-31,1.4521429538726807,1.4550000429153442,1.4135710000991821,1.4199999570846558,404205200,1.1935994625091553
AAPL,2005-06-01,1.4246430397033691,1.4557139873504639,1.423570990562439,1.4392859935760498,453812800,1.209810733795166
AAPL,2005-06-02,1.4303569793701172,1.440000057220459,1.4142860174179077,1.4299999475479126,373973600,1.2020057439804077
AAPL,2005-06-03,1.3628569841384888,1.377856969833374,1.3489290475845337,1.3657139539718628,956869200,1.147969126701355
AAPL,2005-06-06,1.3689290285110474,1.3796429634094238,1.3414289951324463,1.3542859554290771,811966400,1.1383628845214844
AAPL,2005-06-07,1.342857003211975,1.347499966621399,1.301785945892334,1.3049999475479126,745264800,1.0969353914260864
AAPL,2005-06-08,1.3082139492034912,1.3303569555282593,1.3060710430145264,1.3185709714889526,404006400,1.108342170715332
AAPL,2005-06-09,1.3214290142059326,1.3550000190734863,1.315000057220459,1.344642996788025,390255600,1.1302576065063477
AAPL,2005-06-10,1.3357139825820923,1.3357139825820923,1.2685710191726685,1.2789289951324463,678932800,1.0750205516815186
AAPL,2005-06-13,1.2817859649658203,1.3075000047683716,1.2792860269546509,1.282142996788025,435772400,1.077722430229187
AAPL,2005-06-14,1.2828569412231445,1.2910710573196411,1.276785969734192,1.285714030265808,347846800,1.0807240009307861
AAPL,2005-06-15,1.3167860507965088,1.332142949104309,1.2964290380477905,1.32607102394104,563343200,1.1146464347839355
AAPL,2005-06-16,1.3282140493392944,1.3600000143051147,1.315000057220459,1.3564289808273315,547674400,1.1401642560958862
AAPL,2005-06-17,1.3739290237426758,1.3764289617538452,1.3510710000991821,1.3682140111923218,596125600,1.1500701904296875
AAPL,2005-06-20,1.3517860174179077,1.3603570461273193,1.337499976158142,1.3432140350341797,323716400,1.1290563344955444
AAPL,2005-06-21,1.3471430540084839,1.363929033279419,1.3350000381469727,1.3521430492401123,370526800,1.136561632156372
AAPL,2005-06-22,1.3664289712905884,1.3785710334777832,1.3621430397033691,1.3767859935760498,424925200,1.1572755575180054
AAPL,2005-06-23,1.3867859840393066,1.420714020729065,1.380357027053833,1.388929009437561,674254000,1.1674827337265015
AAPL,2005-06-24,1.396070957183838,1.397143006324768,1.3457139730453491,1.3485709428787231,410709600,1.1335591077804565
AAPL,2005-06-27,1.3157140016555786,1.3607139587402344,1.309999942779541,1.3250000476837158,600171600,1.1137460470199585
AAPL,2005-06-28,1.3389290571212769,1.3424999713897705,1.3274999856948853,1.3324999809265137,350299600,1.1200504302978516
AAPL,2005-06-29,1.3296430110931396,1.331786036491394,1.2899999618530273,1.29892897605896,448358400,1.091831922531128
AAPL,2005-06-30,1.3075000047683716,1.3271429538726807,1.2967859506607056,1.3146430253982544,418390000,1.1050403118133545
AAPL,2005-07-01,1.315356969833374,1.3203569650650024,1.2960710525512695,1.3035709857940674,250000800,1.0957340002059937
AAPL,2005-07-05,1.3053569793701172,1.3624999523162842,1.3035709857940674,1.3564289808273315,454269200,1.1401642560958862
AAPL,2005-07-06,1.3467860221862793,1.3628569841384888,1.3285709619522095,1.3353569507598877,394626400,1.1224522590637207
AAPL,2005-07-07,1.3146430253982544,1.3485709428787231,1.3142859935760498,1.3439290523529053,383723200,1.129657506942749
AAPL,2005-07-08,1.3524999618530273,1.3671430349349976,1.3382140398025513,1.3660709857940674,290735200,1.1482689380645752
AAPL,2005-07-11,1.3703570365905762,1.380357027053833,1.3492859601974487,1.3607139587402344,388788400,1.1437665224075317
AAPL,2005-07-12,1.3653570413589478,1.3714289665222168,1.353929042816162,1.3657139539718628,387038400,1.147969126701355
AAPL,2005-07-13,1.3674999475479126,1.375,1.3535710573196411,1.369642972946167,684835200,1.1512718200683594
AAPL,2005-07-14,1.456786036491394,1.5003570318222046,1.4367860555648804,1.4553569555282593,2096060400,1.2233195304870605
AAPL,2005-07-15,1.4632140398025513,1.4846429824829102,1.4450000524520874,1.4839290380477905,687682800,1.2473363876342773
AAPL,2005-07-18,1.478929042816162,1.5035710334777832,1.4774999618530273,1.4817860126495361,586297600,1.2455347776412964
AAPL,2005-07-19,1.4828569889068604,1.5439289808273315,1.4667860269546509,1.5425000190734863,671062000,1.2965688705444336
AAPL,2005-07-20,1.5307140350341797,1.5642859935760498,1.5232139825820923,1.5582139492034912,453395600,1.3097771406173706
AAPL,2005-07-21,1.5607140064239502,1.5728570222854614,1.532142996788025,1.5460710525512695,404264000,1.2995704412460327
AAPL,2005-07-22,1.551429033279419,1.5714290142059326,1.5496430397033691,1.5714290142059326,301106400,1.3208853006362915
AAPL,2005-07-25,1.5710710287094116,1.5814290046691895,1.5617860555648804,1.5646430253982544,294627200,1.3151812553405762
AAPL,2005-07-26,1.5717860460281372,1.5753569602966309,1.548570990562439,1.5582139492034912,268592800,1.3097771406173706
AAPL,2005-07-27,1.565356969833374,1.573928952217102,1.5239289999008179,1.5710710287094116,283749200,1.3205845355987549
AAPL,2005-07-28,1.5660710334777832,1.5714290142059326,1.5464290380477905,1.5642859935760498,251311200,1.314881443977356
AAPL,2005-07-29,1.5557140111923218,1.5850000381469727,1.5092860460281372,1.5232139825820923,562080400,1.2803577184677124
AAPL,2005-08-01,1.5203570127487183,1.5385710000991821,1.502856969833374,1.526785969734192,314249600,1.2833597660064697
AAPL,2005-08-02,1.5317859649658203,1.5535709857940674,1.5217859745025635,1.5425000190734863,296875600,1.2965688705444336
AAPL,2005-08-03,1.5425000190734863,1.5467859506607056,1.527500033378601,1.5435709953308105,258322400,1.297469139099121
AAPL,2005-08-04,1.5317859649658203,1.535714030265808,1.5103570222854614,1.5253570079803467,269304000,1.2821590900421143
AAPL,2005-08-05,1.5175000429153442,1.548570990562439,1.5007139444351196,1.5353569984436035,241931200,1.2905646562576294
AAPL,2005-08-08,1.535714030265808,1.5446430444717407,1.5217859745025635,1.5232139825820923,176383200,1.2803577184677124
AAPL,2005-08-09,1.5332139730453491,1.5674999952316284,1.5325000286102295,1.565000057220459,380839200,1.3154816627502441
AAPL,2005-08-10,1.5714290142059326,1.5853569507598877,1.5467859506607056,1.5492860078811646,360945200,1.3022724390029907
AAPL,2005-08-11,1.5496430397033691,1.5757139921188354,1.5446430444717407,1.5714290142059326,271983600,1.3208853006362915
AAPL,2005-08-12,1.5521429777145386,1.6507140398025513,1.548570990562439,1.6464289426803589,916036800,1.383927583694458
AAPL,2005-08-15,1.659999966621399,1.7260710000991821,1.6589289903640747,1.7028570175170898,1086727600,1.4313589334487915
AAPL,2005-08-16,1.6924999952316284,1.6964290142059326,1.6503570079803467,1.651785969734192,537622400,1.3884308338165283
AAPL,2005-08-17,1.657142996788025,1.6942859888076782,1.6560709476470947,1.6839289665222168,499724400,1.4154490232467651
AAPL,2005-08-18,1.6753569841384888,1.6785709857940674,1.6339290142059326,1.6535710096359253,442559600,1.3899309635162354
AAPL,2005-08-19,1.6528569459915161,1.667857050895691,1.6346429586410522,1.6367859840393066,376569200,1.3758224248886108
AAPL,2005-08-22,1.6482139825820923,1.6696430444717407,1.6164289712905884,1.6382139921188354,387732800,1.3770228624343872
AAPL,2005-08-23,1.6375000476837158,1.6464289426803589,1.6185710430145264,1.6335710287094116,295604400,1.3731201887130737
AAPL,2005-08-24,1.6285710334777832,1.6828570365905762,1.6282140016555786,1.6346429586410522,572070800,1.3740208148956299
AAPL,2005-08-25,1.647143006324768,1.6603569984436035,1.636070966720581,1.6449999809265137,276253600,1.3827263116836548
AAPL,2005-08-26,1.647143006324768,1.6549999713897705,1.6200000047683716,1.6335710287094116,261058000,1.3731201887130737
AAPL,2005-08-29,1.616786003112793,1.6439290046691895,1.6164289712905884,1.6371430158615112,256295200,1.376121997833252
AAPL,2005-08-30,1.6425000429153442,1.6710710525512695,1.6399999856948853,1.6632139682769775,518761600,1.3980365991592407
AAPL,2005-08-31,1.673570990562439,1.6796430349349976,1.652500033378601,1.6746430397033691,402956400,1.4076433181762695
AAPL,2005-09-01,1.6785709857940674,1.684643030166626,1.646070957183838,1.6521430015563965,356367200,1.3887310028076172
AAPL,2005-09-02,1.6535710096359253,1.6714290380477905,1.647143006324768,1.6507140398025513,222378800,1.3875294923782349
AAPL,2005-09-06,1.667857050895691,1.7457139492034912,1.662500023841858,1.7428569793701172,818619200,1.4649808406829834
AAPL,2005-09-07,1.7517859935760498,1.7642860412597656,1.7114289999008179,1.738571047782898,963074000,1.461379051208496
AAPL,2005-09-08,1.7625000476837158,1.7899999618530273,1.7549999952316284,1.7778569459915161,702640400,1.494401454925537
AAPL,2005-09-09,1.7882139682769775,1.8339289426803589,1.7782139778137207,1.8324999809265137,615641600,1.5403321981430054
AAPL,2005-09-12,1.8250000476837158,1.8439290523529053,1.8064290285110474,1.8357139825820923,452796400,1.543033480644226
AAPL,2005-09-13,1.8221429586410522,1.831786036491394,1.7971429824829102,1.815000057220459,492884000,1.525622844696045
AAPL,2005-09-14,1.823570966720581,1.8282140493392944,1.7664289474487305,1.7717859745025635,474426400,1.4892984628677368
AAPL,2005-09-15,1.785714030265808,1.7921429872512817,1.7617859840393066,1.7810709476470947,415156000,1.4971024990081787
AAPL,2005-09-16,1.7939289808273315,1.8289289474487305,1.7839289903640747,1.8289289474487305,591004400,1.5373307466506958
AAPL,2005-09-19,1.823214054107666,1.888929009437561,1.823214054107666,1.8799999952316284,783731200,1.5802587270736694
AAPL,2005-09-20,1.8925000429153442,1.9217859506607056,1.8899999856948853,1.8996429443359375,819828800,1.5967706441879272
AAPL,2005-09-21,1.8914289474487305,1.894642949104309,1.8521430492401123,1.861070990562439,434747600,1.5643479824066162
AAPL,2005-09-22,1.852856993675232,1.8739290237426758,1.8328570127487183,1.8535710573196411,463727600,1.5580437183380127
AAPL,2005-09-23,1.8607139587402344,1.910714030265808,1.8514289855957031,1.899999976158142,558457200,1.597070336341858
AAPL,2005-09-26,1.9296430349349976,1.948570966720581,1.9042860269546509,1.9228570461273193,546562800,1.6162835359573364
AAPL,2005-09-27,1.9257140159606934,1.9371429681777954,1.9082139730453491,1.9085710048675537,341703600,1.6042747497558594
AAPL,2005-09-28,1.8953570127487183,1.8967859745025635,1.8067859411239624,1.8242859840393066,1125544000,1.5334280729293823
AAPL,2005-09-29,1.8296430110931396,1.8782140016555786,1.8146430253982544,1.8692859411239624,636846000,1.5712530612945557
AAPL,2005-09-30,1.8689290285110474,1.9160710573196411,1.852856993675232,1.9146430492401123,531633200,1.609378457069397
AAPL,2005-10-03,1.9342859983444214,1.9478570222854614,1.9171429872512817,1.9442859888076782,507553200,1.6342955827713013
AAPL,2005-10-04,1.962499976158142,1.9767860174179077,1.9157140254974365,1.9196430444717407,539459200,1.6135812997817993
AAPL,2005-10-05,1.940356969833374,1.9414290189743042,1.8839290142059326,1.8849999904632568,610769600,1.58446204662323
AAPL,2005-10-06,1.899999976158142,1.9103569984436035,1.8167860507965088,1.8464289903640747,757537200,1.5520403385162354
AAPL,2005-10-07,1.8471430540084839,1.8546429872512817,1.8053569793701172,1.832142949104309,677882800,1.5400317907333374
AAPL,2005-10-10,1.8485709428787231,1.853929042816162,1.795714020729065,1.79892897605896,507505600,1.5121139287948608
AAPL,2005-10-11,1.8296430110931396,1.8524999618530273,1.7999999523162842,1.8424999713897705,1225884800,1.5487382411956787
AAPL,2005-10-12,1.7374999523162842,1.7964290380477905,1.709643006324768,1.7589290142059326,2697486400,1.478490948677063
AAPL,2005-10-13,1.7657140493392944,1.926785945892334,1.7596429586410522,1.9192860126495361,1865575600,1.613281011581421
AAPL,2005-10-14,1.9296430349349976,1.9410710334777832,1.8853570222854614,1.9285709857940674,1035552000,1.6210858821868896
AAPL,2005-10-17,1.9278570413589478,1.9367860555648804,1.8814289569854736,1.9085710048675537,616834400,1.6042747497558594
AAPL,2005-10-18,1.901785969734192,1.926785945892334,1.864285945892334,1.8646429777145386,609588000,1.5673503875732422
AAPL,2005-10-19,1.8596429824829102,1.9628570079803467,1.8289289474487305,1.9621429443359375,1008683200,1.6493054628372192
AAPL,2005-10-20,1.9453569650650024,2.017857074737549,1.9410710334777832,2.005000114440918,1357762000,1.6853293180465698
AAPL,2005-10-21,2.0299999713897705,2.0350000858306885,1.9771430492401123,1.9878569841384888,796726000,1.67091965675354
AAPL,2005-10-24,1.973214030265808,2.0282139778137207,1.9674999713897705,2.0282139778137207,609753200,1.7048420906066895
AAPL,2005-10-25,2.0142860412597656,2.0303568840026855,1.988929033279419,2.003571033477783,465127600,1.684127926826477
AAPL,2005-10-26,2.009999990463257,2.0557138919830322,1.997143030166626,2.0367860794067383,631593200,1.7120476961135864
AAPL,2005-10-27,2.0353569984436035,2.0360710620880127,1.978929042816162,1.978929042816162,411541200,1.6634150743484497
AAPL,2005-10-28,2.0014290809631348,2.01535701751709,1.934643030166626,1.9453569650650024,769787200,1.6351957321166992
AAPL,2005-10-31,1.9714289903640747,2.070713996887207,1.9553569555282593,2.056786060333252,940844800,1.7288588285446167
AAPL,2005-11-01,2.044286012649536,2.0764288902282715,2.0310709476470947,2.0535709857940674,749686000,1.7261561155319214
AAPL,2005-11-02,2.061429023742676,2.142857074737549,2.057142972946167,2.141071081161499,857060400,1.7997052669525146
AAPL,2005-11-03,2.1521430015563965,2.2257139682769775,2.1453568935394287,2.2089290618896484,884382800,1.8567453622817993
AAPL,2005-11-04,2.1553568840026855,2.187143087387085,2.129286050796509,2.183928966522217,878035200,1.8357304334640503
AAPL,2005-11-07,2.1732139587402344,2.202500104904175,2.1478569507598877,2.151071071624756,638831200,1.808111310005188
